0.000000 68.489438 17.142857 29.230807 13.656142 8.781050
0.025000 68.489438 17.142857 29.230754 13.656142 8.825434
0.050000 68.489438 17.142857 29.230703 13.656142 8.869467
0.075000 68.489438 17.142857 29.230653 13.656142 8.913150
0.100000 68.489438 17.142857 29.230604 13.656142 8.956484
0.125000 68.489438 17.142857 29.230557 13.656142 8.999470
0.150000 68.489438 17.142857 29.230511 13.656142 9.042110
0.175000 68.489438 17.142857 29.230466 13.656142 9.084405
0.200000 68.489438 17.142857 29.230423 13.656142 9.126356
0.225000 68.489438 17.142857 29.230381 13.656142 9.167965
0.250000 68.489438 17.142857 29.230340 13.656142 9.209232
0.275000 68.489438 17.142857 29.230301 13.656142 9.250159
0.300000 68.489438 17.142857 29.230263 13.656142 9.290747
0.325000 68.489438 17.142857 29.230226 13.656142 9.330997
0.350000 68.489438 17.142857 29.230190 13.656142 9.370911
0.375000 68.489438 17.142857 29.230156 13.656142 9.410490
0.400000 68.489438 17.142857 29.230122 13.656142 9.449735
0.425000 68.489438 17.142857 29.230090 13.656142 9.488648
0.450000 68.489438 17.142857 29.230059 13.656142 9.527229
0.475000 68.489438 17.142857 29.230029 13.656142 9.565479
0.500000 68.489438 17.142857 29.230000 13.656142 9.603401
0.525000 68.489438 17.142857 29.229972 13.656142 9.640995
0.550000 68.489438 17.142857 29.229946 13.656142 9.678263
0.575000 68.489438 17.142857 29.229920 13.656142 9.715205
0.600000 68.489438 17.142857 29.229895 13.656142 9.751823
0.625000 68.489438 17.142857 29.229872 13.656142 9.788119
0.650000 68.489438 17.142857 29.229849 13.656142 9.824093
0.675000 68.489438 17.142857 29.229827 13.656142 9.859747
0.700000 68.489438 17.142857 29.229807 13.656142 9.895082
0.725000 68.489438 17.142857 29.229787 13.656142 9.930099
0.750000 68.489438 17.142857 29.229768 13.656142 9.964799
0.775000 68.489438 17.142857 29.229750 13.656142 9.999185
0.800000 68.489438 17.142857 29.229733 13.656142 10.033256
0.825000 68.489438 17.142857 29.229717 13.656142 10.067014
0.850000 68.489438 17.142857 29.229701 13.656142 10.100461
0.875000 68.489438 17.142857 29.229687 13.656142 10.133598
0.900000 68.489438 17.142857 29.229673 13.656142 10.166425
0.925000 68.489438 17.142857 29.229660 13.656142 10.198945
0.950000 68.489438 17.142857 29.229648 13.656142 10.231158
0.975000 68.489438 17.142857 29.229636 13.656142 10.263065
1.000000 68.489438 17.142857 29.229626 13.656142 10.294669
1.025000 68.489438 17.142857 29.229616 13.656142 10.325970
1.050000 68.489438 17.142857 29.229607 13.656142 10.356969
1.075000 68.489438 17.142857 29.229598 13.656142 10.387668
1.100000 68.489438 17.142857 29.229590 13.656142 10.418067
1.125000 68.489438 17.142857 29.229583 13.656142 10.448169
1.150000 68.489438 17.142857 29.229576 13.656142 10.477974
1.175000 68.489438 17.142857 29.229570 13.656142 10.507484
1.200000 68.489438 17.142857 29.229565 13.656142 10.536699
1.225000 68.489438 17.142857 29.229560 13.656142 10.565622
1.250000 68.489438 17.142857 29.229555 13.656142 10.594253
1.275000 68.489438 17.142857 29.229552 13.656142 10.622593
1.300000 68.489438 17.142857 29.229548 13.656142 10.650644
1.325000 68.489438 17.142857 29.229546 13.656142 10.678408
1.350000 68.489438 17.142857 29.229543 13.656142 10.705884
1.375000 68.489438 17.142857 29.229541 13.656142 10.733075
1.400000 68.489438 17.142857 29.229540 13.656142 10.759982
1.425000 68.489438 17.142857 29.229539 13.656142 10.786606
1.450000 68.489438 17.142857 29.229539 13.656142 10.812948
1.475000 68.489438 17.142857 29.229538 13.656142 10.839010
1.500000 68.489438 17.142857 29.229539 13.656142 10.864793
1.525000 68.489438 17.142857 29.229539 13.656142 10.890297
1.550000 68.489438 17.142857 29.229540 13.656142 10.915525
1.575000 68.328413 17.142857 29.229541 13.656142 10.940477
1.600000 68.171284 17.142857 29.229543 13.656142 10.965154
1.625000 68.017996 17.142857 29.229545 13.656142 10.989559
1.650000 67.868497 17.142857 29.229547 13.656142 11.013692
1.675000 67.722737 17.142857 29.229549 13.656142 11.037555
1.700000 67.580665 17.142857 29.229552 13.656142 11.061148
1.725000 67.442234 17.142857 29.229555 13.656142 11.084473
1.750000 67.307398 17.142857 29.229558 13.656142 11.107531
1.775000 67.176111 17.142857 29.229561 13.656142 11.130323
1.800000 67.048330 17.142857 29.229564 13.656142 11.152852
